   1.8985351e+01  -4.2470179e+00  -3.7984913e+00   1.7175221e+01  -1.8027568e+01  -4.6431931e+01   4.2679195e+00   5.6528735e-03
   1.8963878e+01  -4.1499286e+00  -3.9003988e+00   1.6912747e+01  -1.5309322e+01  -4.8678934e+01   4.2735724e+00   5.6528735e-03
   1.8941830e+01  -4.0543229e+00  -3.9869405e+00   1.6637572e+01  -1.6721687e+01  -4.8358489e+01   4.2792253e+00   5.6528735e-03
   1.8919292e+01  -3.9602728e+00  -4.0814661e+00   1.6364207e+01  -2.4036112e+01  -4.4379260e+01   4.2848781e+00   5.6528735e-03
   1.8896220e+01  -3.8677680e+00  -4.2173392e+00   1.6113337e+01  -3.1657900e+01  -3.8040557e+01   4.2905310e+00   5.6528735e-03
   1.8872380e+01  -3.7766814e+00  -4.3962973e+00   1.5898298e+01  -3.9607987e+01  -2.8644037e+01   4.2961839e+00   5.6528735e-03
   1.8847528e+01  -3.6868103e+00  -4.6201962e+00   1.5736377e+01  -4.1269818e+01  -2.6859639e+01   4.3018368e+00   5.6528735e-03
   1.8821411e+01  -3.5978546e+00  -4.8534893e+00   1.5584543e+01  -4.2256094e+01  -2.5450408e+01   4.3074896e+00   5.6528735e-03
   1.8793975e+01  -3.5097571e+00  -5.0923577e+00   1.5440675e+01  -4.2956983e+01  -2.4053116e+01   4.3131425e+00   5.6528735e-03
   1.8765188e+01  -3.4224729e+00  -5.3351880e+00   1.5304706e+01  -4.3462383e+01  -2.2714643e+01   4.3187954e+00   5.6528735e-03
   1.8735029e+01  -3.3359574e+00  -5.5808754e+00   1.5176303e+01  -4.3861949e+01  -2.1479449e+01   4.3244483e+00   5.6528735e-03
   1.8703481e+01  -3.2501676e+00  -5.8288214e+00   1.5054882e+01  -4.4222356e+01  -2.0216310e+01   4.3301011e+00   5.6528735e-03
   1.8670532e+01  -3.1650643e+00  -6.0788048e+00   1.4940602e+01  -4.4598322e+01  -1.8836955e+01   4.3357540e+00   5.6528735e-03
   1.8636169e+01  -3.0806070e+00  -6.3309135e+00   1.4834119e+01  -4.5051577e+01  -1.7353340e+01   4.3414069e+00   5.6528735e-03
   1.8600381e+01  -2.9967516e+00  -6.5855844e+00   1.4736023e+01  -4.5643849e+01  -1.5777422e+01   4.3470598e+00   5.6528735e-03
   1.8563154e+01  -2.9134507e+00  -6.8436033e+00   1.4646835e+01  -4.6436868e+01  -1.4121157e+01   4.3527126e+00   5.6528735e-03
   1.8524468e+01  -2.8306540e+00  -7.1061050e+00   1.4567010e+01  -4.7469471e+01  -1.2392687e+01   4.3583655e+00   5.6528735e-03
   1.8484298e+01  -2.7483085e+00  -7.3744439e+00   1.4496956e+01  -4.8441507e+01  -1.0469126e+01   4.3640184e+00   5.6528735e-03
   1.8442611e+01  -2.6663591e+00  -7.6482777e+00   1.4437775e+01  -4.9255392e+01  -8.4333258e+00   4.3696712e+00   5.6528735e-03
   1.8399376e+01  -2.5847441e+00  -7.9267122e+00   1.4390103e+01  -4.9928168e+01  -6.5341451e+00   4.3753241e+00   5.6528735e-03
   1.8354567e+01  -2.5033987e+00  -8.2089498e+00   1.4353166e+01  -5.0476879e+01  -5.0204421e+00   4.3809770e+00   5.6528735e-03
   1.8308163e+01  -2.4222621e+00  -8.4942892e+00   1.4324786e+01  -5.1122386e+01  -3.7982383e+00   4.3866299e+00   5.6528735e-03
   1.8260146e+01  -2.3412859e+00  -8.7832776e+00   1.4303315e+01  -5.0586638e+01  -8.1209086e+00   4.3922827e+00   5.6528735e-03
   1.8210495e+01  -2.2604311e+00  -9.0692374e+00   1.4257409e+01  -4.8205251e+01  -1.9016391e+01   4.3979356e+00   5.6528735e-03
   1.8159228e+01  -2.1798357e+00  -9.3417356e+00   1.4149911e+01  -4.6764367e+01  -2.3782171e+01   4.4035885e+00   5.6528735e-03
   1.8106421e+01  -2.0998481e+00  -9.6060887e+00   1.4015474e+01  -4.6114115e+01  -2.4612686e+01   4.4092414e+00   5.6528735e-03
   1.8052118e+01  -2.0206204e+00  -9.8667659e+00   1.3876341e+01  -4.5530555e+01  -2.5388906e+01   4.4148942e+00   5.6528735e-03
   1.7996343e+01  -1.9421792e+00  -1.0124144e+01   1.3732821e+01  -4.1331096e+01  -2.7865083e+01   4.4205471e+00   5.6528735e-03
   1.7939112e+01  -1.8645493e+00  -1.0357784e+01   1.3575303e+01  -3.1817319e+01  -3.3295302e+01   4.4262000e+00   5.6528735e-03
   1.7880561e+01  -1.7878098e+00  -1.0537643e+01   1.3387089e+01  -2.2656955e+01  -4.0542997e+01   4.4318529e+00   5.6528735e-03
   1.7820993e+01  -1.7121343e+00  -1.0665720e+01   1.3157905e+01  -1.3892714e+01  -5.0469887e+01   4.4375057e+00   5.6528735e-03
   1.7760701e+01  -1.6377543e+00  -1.0744254e+01   1.2872605e+01  -1.2057219e+01  -5.2557522e+01   4.4431586e+00   5.6528735e-03
   1.7699965e+01  -1.5649871e+00  -1.0812412e+01   1.2575504e+01  -1.1562169e+01  -5.4138998e+01   4.4488115e+00   5.6528735e-03
   1.7638844e+01  -1.4938994e+00  -1.0877771e+01   1.2269463e+01  -2.0001635e+01  -5.5663821e+01   4.4544643e+00   5.6528735e-03
   1.7577353e+01  -1.4245416e+00  -1.0990838e+01   1.1954802e+01  -3.2063144e+01  -5.7168974e+01   4.4601172e+00   5.6528735e-03
   1.7515224e+01  -1.3569626e+00  -1.1172087e+01   1.1631633e+01  -3.4782740e+01  -5.8515753e+01   4.4657701e+00   5.6528735e-03
   1.7452069e+01  -1.2912105e+00  -1.1368709e+01   1.1300851e+01  -3.5554257e+01  -5.9608411e+01   4.4714230e+00   5.6528735e-03
   1.7387803e+01  -1.2273282e+00  -1.1569693e+01   1.0963892e+01  -3.5877963e+01  -6.0451427e+01   4.4770758e+00   5.6528735e-03
   1.7322401e+01  -1.1653507e+00  -1.1772507e+01   1.0622168e+01  -3.5848704e+01  -6.1049278e+01   4.4827287e+00   5.6528735e-03
   1.7255853e+01  -1.1053049e+00  -1.1975155e+01   1.0277064e+01  -3.5561327e+01  -6.1406444e+01   4.4883816e+00   5.6528735e-03
   1.7188159e+01  -1.0472100e+00  -1.2176178e+01   9.9299414e+00  -3.5110676e+01  -6.1527403e+01   4.4940345e+00   5.6528735e-03
   1.7119328e+01  -9.9107730e-01  -1.2374655e+01   9.5821347e+00  -3.4614489e+01  -6.1420390e+01   4.4996873e+00   5.6528735e-03
   1.7049376e+01  -9.3691070e-01  -1.2570326e+01   9.2349330e+00  -3.4529492e+01  -6.1143391e+01   4.5053402e+00   5.6528735e-03
   1.6978318e+01  -8.8470679e-01  -1.2765517e+01   8.8892972e+00  -3.5109845e+01  -6.0708030e+01   4.5109931e+00   5.6528735e-03
   1.6906156e+01  -8.3445672e-01  -1.2963988e+01   8.5461224e+00  -3.6655555e+01  -5.9791960e+01   4.5166460e+00   5.6528735e-03
   1.6832872e+01  -7.8614657e-01  -1.3171198e+01   8.2081260e+00  -4.0908101e+01  -5.5444305e+01   4.5222988e+00   5.6528735e-03
   1.6758417e+01  -7.3974707e-01  -1.3402446e+01   7.8947063e+00  -4.6411273e+01  -5.1374609e+01   4.5279517e+00   5.6528735e-03
   1.6682655e+01  -6.9511930e-01  -1.3664803e+01   7.6042922e+00  -5.4070722e+01  -4.4766775e+01   4.5336046e+00   5.6528735e-03
   1.6605409e+01  -6.5213319e-01  -1.3970458e+01   7.3512312e+00  -6.4596061e+01  -3.1831799e+01   4.5392575e+00   5.6528735e-03
   1.6526436e+01  -6.1057761e-01  -1.4335611e+01   7.1712901e+00  -7.1450705e+01  -2.5391228e+01   4.5449103e+00   5.6528735e-03
   1.6445399e+01  -5.7003922e-01  -1.4739513e+01   7.0277567e+00  -7.3870844e+01  -2.3445019e+01   4.5505632e+00   5.6528735e-03
   1.6362078e+01  -5.3031220e-01  -1.5157096e+01   6.8952250e+00  -7.1611223e+01  -2.3831535e+01   4.5562161e+00   5.6528735e-03
   1.6276397e+01  -4.9133436e-01  -1.5561905e+01   6.7605083e+00  -6.3145928e+01  -2.7540619e+01   4.5618689e+00   5.6528735e-03
   1.6188427e+01  -4.5311806e-01  -1.5918861e+01   6.6048247e+00  -5.4289265e+01  -3.3171468e+01   4.5675218e+00   5.6528735e-03
   1.6098440e+01  -4.1578183e-01  -1.6225751e+01   6.4173106e+00  -4.5226359e+01  -4.1327064e+01   4.5731747e+00   5.6528735e-03
   1.6006718e+01  -3.7950558e-01  -1.6481410e+01   6.1836939e+00  -4.2345359e+01  -4.1621431e+01   4.5788276e+00   5.6528735e-03
   1.5913551e+01  -3.4454994e-01  -1.6720783e+01   5.9484132e+00  -3.9941343e+01  -4.1490442e+01   4.5844804e+00   5.6528735e-03
   1.5819030e+01  -3.1092431e-01  -1.6946566e+01   5.7138730e+00  -3.7713400e+01  -4.1291632e+01   4.5901333e+00   5.6528735e-03
   1.5723233e+01  -2.7862451e-01  -1.7159755e+01   5.4804566e+00  -2.7752350e+01  -4.0972433e+01   4.5957862e+00   5.6528735e-03
   1.5626231e+01  -2.4764418e-01  -1.7316636e+01   5.2488447e+00  -1.5355826e+01  -4.0482691e+01   4.6014391e+00   5.6528735e-03
   1.5528343e+01  -2.1797313e-01  -1.7403440e+01   5.0200011e+00  -1.5613476e+01  -3.9947941e+01   4.6070919e+00   5.6528735e-03
   1.5429963e+01  -1.8959570e-01  -1.7491701e+01   4.7941805e+00  -1.9752616e+01  -3.9450762e+01   4.6127448e+00   5.6528735e-03
   1.5331085e+01  -1.6249480e-01  -1.7603360e+01   4.5711703e+00  -2.1484696e+01  -3.8973507e+01   4.6183977e+00   5.6528735e-03
   1.5231575e+01  -1.3665455e-01  -1.7724811e+01   4.3508580e+00  -2.2345234e+01  -3.8498526e+01   4.6240506e+00   5.6528735e-03
   1.5131379e+01  -1.1205970e-01  -1.7851126e+01   4.1332307e+00  -2.2821834e+01  -3.8008174e+01   4.6297034e+00   5.6528735e-03
   1.5030469e+01  -8.8695073e-02  -1.7980134e+01   3.9183753e+00  -2.2749586e+01  -3.7488557e+01   4.6353563e+00   5.6528735e-03
   1.4928829e+01  -6.6544993e-02  -1.8108735e+01   3.7064572e+00  -2.2302569e+01  -3.6975535e+01   4.6410092e+00   5.6528735e-03
   1.4826463e+01  -4.5592859e-02  -1.8234809e+01   3.4974392e+00  -2.1452295e+01  -3.6458605e+01   4.6466620e+00   5.6528735e-03
   1.4723384e+01  -2.5822277e-02  -1.8356076e+01   3.2913433e+00  -2.0055649e+01  -3.5906798e+01   4.6523149e+00   5.6528735e-03
   1.4619619e+01  -7.2167298e-03  -1.8469448e+01   3.0883667e+00  -1.7809037e+01  -3.5602647e+01   4.6579678e+00   5.6528735e-03
   1.4515214e+01   1.0241417e-02  -1.8570120e+01   2.8871095e+00  -1.2967402e+01  -3.8457218e+01   4.6636207e+00   5.6528735e-03
   1.4410239e+01   2.6561881e-02  -1.8643423e+01   2.6697157e+00  -6.9833692e+00  -4.0721151e+01   4.6692735e+00   5.6528735e-03
   1.4304851e+01   4.1653446e-02  -1.8682899e+01   2.4395242e+00  -3.8608416e-01  -3.9795505e+01   4.6749264e+00   5.6528735e-03
   1.4199238e+01   5.5443768e-02  -1.8685082e+01   2.2145652e+00   6.9445398e+00  -3.8604768e+01   4.6805793e+00   5.6528735e-03
   1.4093614e+01   6.7962425e-02  -1.8645825e+01   1.9963373e+00   1.1332914e+01  -3.7193338e+01   4.6862322e+00   5.6528735e-03
   1.3988212e+01   7.9247467e-02  -1.8581762e+01   1.7860881e+00   1.1940217e+01  -3.5530243e+01   4.6918850e+00   5.6528735e-03
   1.3883171e+01   8.9343998e-02  -1.8514265e+01   1.5852401e+00   7.8721076e+00  -3.2059577e+01   4.6975379e+00   5.6528735e-03
   1.3778512e+01   9.8305159e-02  -1.8469765e+01   1.4040114e+00  -2.3856091e+00  -2.5725607e+01   4.7031908e+00   5.6528735e-03
   1.3674105e+01   1.0624186e-01  -1.8483251e+01   1.2585878e+00  -1.3821652e+01  -1.7258857e+01   4.7088437e+00   5.6528735e-03
   1.3569622e+01   1.1335650e-01  -1.8561383e+01   1.1610257e+00  -2.9805291e+01  -3.4538367e+00   4.7144965e+00   5.6528735e-03
   1.3464697e+01   1.1991963e-01  -1.8729868e+01   1.1415015e+00  -3.8691845e+01   1.1848591e+00   4.7201494e+00   5.6528735e-03
   1.3358819e+01   1.2637239e-01  -1.8948588e+01   1.1481994e+00  -4.3366783e+01   2.5130544e+00   4.7258023e+00   5.6528735e-03
   1.3251705e+01   1.3286302e-01  -1.9193735e+01   1.1624054e+00  -3.8040446e+01   3.6311878e+00   4.7314552e+00   5.6528735e-03
   1.3143205e+01   1.3943395e-01  -1.9408773e+01   1.1829320e+00  -2.6956729e+01   4.5650173e+00   4.7371080e+00   5.6528735e-03
   1.3033490e+01   1.4612091e-01  -1.9561156e+01   1.2087375e+00  -2.3488012e+01   5.3278647e+00   4.7427609e+00   5.6528735e-03
   1.2922913e+01   1.5295375e-01  -1.9693931e+01   1.2388552e+00  -1.8719408e+01   5.9330516e+00   4.7484138e+00   5.6528735e-03
   1.2811586e+01   1.5995685e-01  -1.9799749e+01   1.2723940e+00  -1.2478628e+01   6.3938999e+00   4.7540666e+00   5.6528735e-03
   1.2699660e+01   1.6714953e-01  -1.9870289e+01   1.3085379e+00  -9.4082355e+00   6.7237313e+00   4.7597195e+00   5.6528735e-03
   1.2587336e+01   1.7454653e-01  -1.9923473e+01   1.3465463e+00  -7.7321504e+00   6.9358676e+00   4.7653724e+00   5.6528735e-03
   1.2474711e+01   1.8215838e-01  -1.9967182e+01   1.3857539e+00  -6.7222038e+00   7.0436304e+00   4.7710253e+00   5.6528735e-03
   1.2361839e+01   1.8999187e-01  -2.0005182e+01   1.4255707e+00  -6.3027433e+00   7.0640973e+00   4.7766781e+00   5.6528735e-03
   1.2248753e+01   1.9805045e-01  -2.0040810e+01   1.4655031e+00  -6.0591257e+00   7.0640973e+00   4.7823310e+00   5.6528735e-03
   1.2135464e+01   2.0633475e-01  -2.0075062e+01   1.5054356e+00  -5.7792767e+00   7.0640973e+00   4.7879839e+00   5.6528735e-03
   1.2021983e+01   2.1484479e-01  -2.0107731e+01   1.5453680e+00  -5.2976485e+00   6.7505947e+00   4.7936368e+00   5.6528735e-03
   1.1908316e+01   2.2358056e-01  -2.0137678e+01   1.5835283e+00  -5.6872953e+00   3.1815541e+00   4.7992896e+00   5.6528735e-03
   1.1794480e+01   2.3253204e-01  -2.0169828e+01   1.6015132e+00  -5.1324851e+00   7.5364463e-02   4.8049425e+00   5.6528735e-03
   1.1680463e+01   2.4158519e-01  -2.0198841e+01   1.6019392e+00   3.5141693e-01  -4.4468834e-10   4.8105954e+00   5.6528735e-03
   1.1566281e+01   2.5064075e-01  -2.0196854e+01   1.6019392e+00   7.7839476e+00  -4.4543466e-11   4.8162483e+00   5.6528735e-03
   1.1452111e+01   2.5969631e-01  -2.0152853e+01   1.6019392e+00   1.3034502e+01   4.4543466e-11   4.8219011e+00   5.6528735e-03
   1.1338190e+01   2.6875187e-01  -2.0079170e+01   1.6019392e+00   1.5296293e+01   0.0000000e+00   4.8275540e+00   5.6528735e-03
   1.1224685e+01   2.7780743e-01  -1.9992702e+01   1.6019392e+00   1.7326466e+01   4.0018416e-10   4.8332069e+00   5.6528735e-03
   1.1111668e+01   2.8686299e-01  -1.9894758e+01   1.6019392e+00   1.9278139e+01  -1.2896394e-09   4.8388597e+00   5.6528735e-03
   1.0999206e+01   2.9591855e-01  -1.9785781e+01   1.6019392e+00   2.1278505e+01   1.2896394e-09   4.8445126e+00   5.6528735e-03
   1.0887359e+01   3.0497411e-01  -1.9665496e+01   1.6019392e+00   2.4269500e+01  -6.0438715e-01   4.8501655e+00   5.6528735e-03
   1.0776193e+01   3.1402967e-01  -1.9528304e+01   1.5985227e+00   3.1944431e+01  -4.3497769e+00   4.8558184e+00   5.6528735e-03
   1.0665802e+01   3.2306592e-01  -1.9347726e+01   1.5739340e+00   3.9185675e+01  -7.0516612e+00   4.8614712e+00   5.6528735e-03
   1.0556432e+01   3.3196317e-01  -1.9126215e+01   1.5340718e+00   4.3312691e+01  -7.0640974e+00   4.8671241e+00   5.6528735e-03
   1.0448313e+01   3.4063508e-01  -1.8881373e+01   1.4941394e+00   3.8396172e+01  -7.0640973e+00   4.8727770e+00   5.6528735e-03
   1.0341579e+01   3.4908126e-01  -1.8664325e+01   1.4542069e+00   2.8840635e+01  -7.0640973e+00   4.8784299e+00   5.6528735e-03
   1.0236072e+01   3.5730171e-01  -1.8501292e+01   1.4142745e+00   3.0319610e+01  -7.0640973e+00   4.8840827e+00   5.6528735e-03
   1.0131487e+01   3.6529643e-01  -1.8329899e+01   1.3743420e+00   3.4855353e+01  -7.0640973e+00   4.8897356e+00   5.6528735e-03
   1.0027870e+01   3.7306541e-01  -1.8132866e+01   1.3344096e+00   3.6252694e+01  -7.0640973e+00   4.8953885e+00   5.6528735e-03
   9.9253675e+00   3.8060866e-01  -1.7927934e+01   1.2944771e+00   2.6535767e+01  -7.0640973e+00   4.9010414e+00   5.6528735e-03
   9.8240232e+00   3.8792617e-01  -1.7777931e+01   1.2545447e+00   1.1180908e+01  -7.0640973e+00   4.9066942e+00   5.6528735e-03
   9.7235268e+00   3.9501795e-01  -1.7714727e+01   1.2146122e+00   5.2094533e+00  -7.0640973e+00   4.9123471e+00   5.6528735e-03
   9.6233876e+00   4.0188400e-01  -1.7685278e+01   1.1746798e+00   2.1972466e+00  -7.0640973e+00   4.9180000e+00   5.6528735e-03
   9.5234150e+00   4.0852432e-01  -1.7672858e+01   1.1347473e+00  -4.6993686e-01  -7.0640973e+00   4.9236529e+00   5.6528735e-03
   9.4235126e+00   4.1493890e-01  -1.7675514e+01   1.0948149e+00  -2.8486277e+00  -7.0640973e+00   4.9293057e+00   5.6528735e-03
   9.3235951e+00   4.2112775e-01  -1.7691617e+01   1.0548824e+00  -5.0634560e+00  -6.7505947e+00   4.9349586e+00   5.6528735e-03
   9.2235866e+00   4.2709087e-01  -1.7720240e+01   1.0167222e+00  -6.0004495e+00  -3.1815541e+00   4.9406115e+00   5.6528735e-03
   9.1234164e+00   4.3283827e-01  -1.7754160e+01   9.9873725e-01  -7.4344225e+00  -7.5364462e-02   4.9462643e+00   5.6528735e-03
   9.0230544e+00   4.3848401e-01  -1.7796186e+01   9.9831122e-01  -1.3309092e+01   2.7731647e-11   4.9519172e+00   5.6528735e-03
   8.9224548e+00   4.4412733e-01  -1.7871420e+01   9.9831122e-01  -2.0603077e+01   4.1697634e-10   4.9575701e+00   5.6528735e-03
   8.8214299e+00   4.4977066e-01  -1.7987887e+01   9.9831122e-01  -2.5144855e+01  -4.1697634e-10   4.9632230e+00   5.6528735e-03
   8.7197466e+00   4.5541399e-01  -1.8130028e+01   9.9831122e-01  -2.6084766e+01   4.4472762e-10   4.9688758e+00   5.6528735e-03
   8.6172599e+00   4.6105732e-01  -1.8277482e+01   9.9831122e-01  -2.6018901e+01  -4.7245927e-10   4.9745287e+00   5.6528735e-03
   8.5139396e+00   4.6670064e-01  -1.8424563e+01   9.9831122e-01  -2.4965313e+01   4.7245927e-10   4.9801816e+00   5.6528735e-03
   8.4097879e+00   4.7234397e-01  -1.8565689e+01   9.9831122e-01  -2.2163234e+01  -6.0438715e-01   4.9858345e+00   5.6528735e-03
   8.3048384e+00   4.7798730e-01  -1.8690975e+01   9.9489470e-01  -1.4100528e+01  -4.3497769e+00   4.9914873e+00   5.6528735e-03
   8.1991807e+00   4.8361131e-01  -1.8770683e+01   9.7030596e-01  -6.0759849e+00  -7.0516612e+00   4.9971402e+00   5.6528735e-03
   8.0930724e+00   4.8909633e-01  -1.8805030e+01   9.3044381e-01  -9.2896259e-01  -7.0640973e+00   5.0027931e+00   5.6528735e-03
   7.9867699e+00   4.9435601e-01  -1.8810281e+01   8.9051136e-01   3.1609516e+00  -7.0640973e+00   5.0084460e+00   5.6528735e-03
   7.8804378e+00   4.9938996e-01  -1.8792413e+01   8.5057891e-01   5.1414284e+00  -7.0640973e+00   5.0140988e+00   5.6528735e-03
   7.7742066e+00   5.0419817e-01  -1.8763349e+01   8.1064647e-01   5.4601134e+00  -7.0640973e+00   5.0197517e+00   5.6528735e-03
   7.6681398e+00   5.0878065e-01  -1.8732484e+01   7.7071402e-01   2.6471393e+00  -7.0640973e+00   5.0254046e+00   5.6528735e-03
   7.5622474e+00   5.1313740e-01  -1.8717520e+01   7.3078157e-01  -1.9253452e+00  -7.0640973e+00   5.0310574e+00   5.6528735e-03
   7.4564396e+00   5.1726842e-01  -1.8728404e+01   6.9084912e-01  -3.4297056e+00  -7.0640973e+00   5.0367103e+00   5.6528735e-03
   7.3505703e+00   5.2117370e-01  -1.8747791e+01   6.5091667e-01   6.1478043e+00  -7.0640974e+00   5.0423632e+00   5.6528735e-03
   7.2445915e+00   5.2485325e-01  -1.8713039e+01   6.1098422e-01   2.1368734e+01  -7.0640973e+00   5.0480161e+00   5.6528735e-03
   7.1388090e+00   5.2830707e-01  -1.8592244e+01   5.7105177e-01   2.7249630e+01  -7.0640974e+00   5.0536689e+00   5.6528735e-03
   7.0337094e+00   5.3153515e-01  -1.8438205e+01   5.3111932e-01   3.0252531e+01  -7.0640973e+00   5.0593218e+00   5.6528735e-03
   6.9294806e+00   5.3453750e-01  -1.8267191e+01   4.9118687e-01   3.2604545e+01  -7.0640973e+00   5.0649747e+00   5.6528735e-03
   6.8262184e+00   5.3731412e-01  -1.8082882e+01   4.5125443e-01   3.1219134e+01  -7.0640973e+00   5.0706276e+00   5.6528735e-03
   6.7239982e+00   5.3986500e-01  -1.7906404e+01   4.1132198e-01   3.2909863e+01  -7.0640973e+00   5.0762804e+00   5.6528735e-03
   6.6227756e+00   5.4219015e-01  -1.7720369e+01   3.7138953e-01   3.7642780e+01  -7.0640973e+00   5.0819333e+00   5.6528735e-03
   6.5226046e+00   5.4428957e-01  -1.7507579e+01   3.3145708e-01   3.8594495e+01  -7.0640973e+00   5.0875862e+00   5.6528735e-03
   6.4236364e+00   5.4616326e-01  -1.7289409e+01   2.9152463e-01   3.8727134e+01  -7.0640973e+00   5.0932391e+00   5.6528735e-03
   6.3259016e+00   5.4781121e-01  -1.7070490e+01   2.5159218e-01   3.8436266e+01  -7.0640973e+00   5.0988919e+00   5.6528735e-03
   6.2294043e+00   5.4923343e-01  -1.6853214e+01   2.1165973e-01   3.7630410e+01  -7.0640973e+00   5.1045448e+00   5.6528735e-03
   6.1341352e+00   5.5042991e-01  -1.6640494e+01   1.7172728e-01   3.6216131e+01  -7.0640973e+00   5.1101977e+00   5.6528735e-03
   6.0400686e+00   5.5140067e-01  -1.6435769e+01   1.3179483e-01   3.3981809e+01  -7.0640973e+00   5.1158506e+00   5.6528735e-03
   5.9471592e+00   5.5214569e-01  -1.6243674e+01   9.1862384e-02   3.0741818e+01  -7.0640973e+00   5.1215034e+00   5.6528735e-03
   5.8553358e+00   5.5266497e-01  -1.6069895e+01   5.1929935e-02   2.5557634e+01  -6.4597102e+00   5.1271563e+00   5.6528735e-03
   5.7644947e+00   5.5295853e-01  -1.5925421e+01   1.5414010e-02   1.4739365e+01  -2.7143205e+00   5.1328092e+00   5.6528735e-03
   5.6744703e+00   5.5304566e-01  -1.5842101e+01   7.0300175e-05   2.8428394e+00  -7.0397865e-01   5.1384620e+00   5.6528735e-03
   5.5849169e+00   5.5304606e-01  -1.5826031e+01  -3.9092021e-03  -8.8087043e+00  -4.3020544e+00   5.1441149e+00   5.6528735e-03
   5.4954544e+00   5.5302396e-01  -1.5875825e+01  -2.8228171e-02  -1.7878773e+01  -7.0184075e+00   5.1497678e+00   5.6528735e-03
   5.4057104e+00   5.5286439e-01  -1.5976892e+01  -6.7902342e-02  -2.1600612e+01  -7.0640973e+00   5.1554207e+00   5.6528735e-03
   5.3153950e+00   5.5248054e-01  -1.6098997e+01  -1.0783479e-01  -2.3466331e+01  -7.0640973e+00   5.1610735e+00   5.6528735e-03
   5.2243894e+00   5.5187097e-01  -1.6231649e+01  -1.4776724e-01  -2.4256501e+01  -7.0640973e+00   5.1667264e+00   5.6528735e-03
   5.1326340e+00   5.5103566e-01  -1.6368768e+01  -1.8769969e-01  -2.3992047e+01  -7.0640973e+00   5.1723793e+00   5.6528735e-03
   5.0401034e+00   5.4997462e-01  -1.6504392e+01  -2.2763214e-01  -1.3089139e+01  -7.0640973e+00   5.1780322e+00   5.6528735e-03
   4.9468061e+00   5.4868784e-01  -1.6578383e+01  -2.6756459e-01   3.5359480e+00  -7.0640973e+00   5.1836850e+00   5.6528735e-03
   4.8530906e+00   5.4717533e-01  -1.6558395e+01  -3.0749704e-01   1.0746527e+01  -7.0640973e+00   5.1893379e+00   5.6528735e-03
