   3.3779020e+00   2.8553294e+01   8.2833334e-01  -1.3696096e+01  -4.2348596e+01  -3.1729002e+01   3.6041811e+00   6.4591059e-03
   3.3832523e+00   2.8464829e+01   5.5479927e-01  -1.3901037e+01  -4.1452045e+01  -3.1626303e+01   3.6106402e+00   6.4591059e-03
   3.3868358e+00   2.8375041e+01   2.8705612e-01  -1.4105314e+01  -3.8692500e+01  -3.3999233e+01   3.6170993e+00   6.4591059e-03
   3.3886900e+00   2.8283933e+01   3.7137168e-02  -1.4324919e+01  -3.6021140e+01  -3.5589000e+01   3.6235584e+00   6.4591059e-03
   3.3889298e+00   2.8191407e+01  -1.9552719e-01  -1.4554792e+01  -3.5060498e+01  -3.1536966e+01   3.6300175e+00   6.4591059e-03
   3.3876669e+00   2.8097396e+01  -4.2198666e-01  -1.4758493e+01  -3.4306940e+01  -2.9142734e+01   3.6364766e+00   6.4591059e-03
   3.3849413e+00   2.8002069e+01  -6.4357882e-01  -1.4946729e+01  -3.2622136e+01  -2.5099744e+01   3.6429357e+00   6.4591059e-03
   3.3807843e+00   2.7905527e+01  -8.5428865e-01  -1.5108850e+01  -3.0857338e+01  -2.2477873e+01   3.6493948e+00   6.4591059e-03
   3.3752664e+00   2.7807937e+01  -1.0535995e+00  -1.5254037e+01  -2.9052797e+01  -2.1373217e+01   3.6558540e+00   6.4591059e-03
   3.3684611e+00   2.7709410e+01  -1.2412546e+00  -1.5392089e+01  -3.2278704e+01  -2.5365735e+01   3.6623131e+00   6.4591059e-03
   3.3604437e+00   2.7609991e+01  -1.4497461e+00  -1.5555929e+01  -3.4298421e+01  -2.7182806e+01   3.6687722e+00   6.4591059e-03
   3.3510796e+00   2.7509513e+01  -1.6712833e+00  -1.5731506e+01  -3.3974679e+01  -2.6680018e+01   3.6752313e+00   6.4591059e-03
   3.3402846e+00   2.7407902e+01  -1.8907293e+00  -1.5903835e+01  -3.3486227e+01  -2.5679330e+01   3.6816904e+00   6.4591059e-03
   3.3280722e+00   2.7305177e+01  -2.1070204e+00  -1.6069700e+01  -3.2750577e+01  -2.3571350e+01   3.6881495e+00   6.4591059e-03
   3.3144627e+00   2.7201381e+01  -2.3185598e+00  -1.6221950e+01  -3.0247916e+01  -1.7907985e+01   3.6946086e+00   6.4591059e-03
   3.2994869e+00   2.7096602e+01  -2.5139343e+00  -1.6337620e+01  -2.8631931e+01  -1.3737774e+01   3.7010677e+00   6.4591059e-03
   3.2832491e+00   2.6991076e+01  -2.6988710e+00  -1.6426354e+01  -2.8246453e+01  -1.2116180e+01   3.7075268e+00   6.4591059e-03
   3.2658168e+00   2.6884976e+01  -2.8813178e+00  -1.6504613e+01  -2.7965940e+01  -1.1249917e+01   3.7139859e+00   6.4591059e-03
   3.2472061e+00   2.6778371e+01  -3.0619528e+00  -1.6577278e+01  -2.8009804e+01  -1.1487457e+01   3.7204450e+00   6.4591059e-03
   3.2274286e+00   2.6671297e+01  -3.2428711e+00  -1.6651476e+01  -2.9218066e+01  -1.3141749e+01   3.7269041e+00   6.4591059e-03
   3.2064826e+00   2.6563743e+01  -3.4315937e+00  -1.6736360e+01  -2.9841178e+01  -1.5172894e+01   3.7333632e+00   6.4591059e-03
   3.1843175e+00   2.6455641e+01  -3.6243410e+00  -1.6834364e+01  -2.9113254e+01  -1.7011538e+01   3.7398223e+00   6.4591059e-03
   3.1609075e+00   2.6346906e+01  -3.8123866e+00  -1.6944243e+01  -2.8310032e+01  -1.9075041e+01   3.7462814e+00   6.4591059e-03
   3.1362829e+00   2.6237461e+01  -3.9952441e+00  -1.7067451e+01  -2.7407530e+01  -2.1199062e+01   3.7527405e+00   6.4591059e-03
   3.1104772e+00   2.6127221e+01  -4.1722722e+00  -1.7204378e+01  -2.6377722e+01  -2.3217406e+01   3.7591996e+00   6.4591059e-03
   3.0835281e+00   2.6016096e+01  -4.3426487e+00  -1.7354341e+01  -2.5192582e+01  -2.4963880e+01   3.7656588e+00   6.4591059e-03
   3.0554785e+00   2.5904002e+01  -4.5053703e+00  -1.7515586e+01  -2.3822132e+01  -2.6272930e+01   3.7721179e+00   6.4591059e-03
   3.0263778e+00   2.5790867e+01  -4.6592400e+00  -1.7685285e+01  -2.0038462e+01  -2.7888610e+01   3.7785770e+00   6.4591059e-03
   2.9962833e+00   2.5676636e+01  -4.7886705e+00  -1.7865421e+01  -1.6062265e+01  -2.9801930e+01   3.7850361e+00   6.4591059e-03
   2.9653527e+00   2.5561242e+01  -4.8924184e+00  -1.8057915e+01  -1.5120163e+01  -3.2169634e+01   3.7914952e+00   6.4591059e-03
   2.9337521e+00   2.5444604e+01  -4.9900811e+00  -1.8265702e+01  -1.2971264e+01  -2.7974849e+01   3.7979543e+00   6.4591059e-03
   2.9015206e+00   2.5326624e+01  -5.0738639e+00  -1.8446394e+01  -1.0159140e+01  -2.0251133e+01   3.8044134e+00   6.4591059e-03
   2.8687480e+00   2.5207476e+01  -5.1394829e+00  -1.8577198e+01  -6.1747658e+00  -8.3127958e+00   3.8108725e+00   6.4591059e-03
   2.8355515e+00   2.5087484e+01  -5.1793663e+00  -1.8630892e+01  -3.4683972e+00   2.5328238e+00   3.8173316e+00   6.4591059e-03
   2.8020975e+00   2.4967145e+01  -5.2017691e+00  -1.8614532e+01   1.8832133e+00   1.3702871e+01   3.8237907e+00   6.4591059e-03
   2.7684987e+00   2.4846912e+01  -5.1896052e+00  -1.8526024e+01   5.5230978e+00   2.1320928e+01   3.8302498e+00   6.4591059e-03
   2.7349785e+00   2.4727251e+01  -5.1539309e+00  -1.8388310e+01   6.5873521e+00   2.5565023e+01   3.8367089e+00   6.4591059e-03
   2.7016887e+00   2.4608479e+01  -5.1113825e+00  -1.8223182e+01   7.3433927e+00   2.8413278e+01   3.8431680e+00   6.4591059e-03
   2.6686737e+00   2.4490773e+01  -5.0639508e+00  -1.8039658e+01   7.6724314e+00   2.9562118e+01   3.8496271e+00   6.4591059e-03
   2.6359651e+00   2.4374253e+01  -5.0143937e+00  -1.7848713e+01   6.1511645e+00   2.6705519e+01   3.8560862e+00   6.4591059e-03
   2.6035766e+00   2.4258966e+01  -4.9746627e+00  -1.7676219e+01   5.5388105e+00   2.5023060e+01   3.8625453e+00   6.4591059e-03
   2.5714448e+00   2.4144794e+01  -4.9388869e+00  -1.7514593e+01   6.2496201e+00   2.5633931e+01   3.8690044e+00   6.4591059e-03
   2.5395440e+00   2.4031665e+01  -4.8985200e+00  -1.7349020e+01   7.0880091e+00   2.6550246e+01   3.8754636e+00   6.4591059e-03
   2.5079039e+00   2.3919606e+01  -4.8527378e+00  -1.7177530e+01   8.1939562e+00   2.7931775e+01   3.8819227e+00   6.4591059e-03
   2.4765596e+00   2.3808654e+01  -4.7998121e+00  -1.6997115e+01   1.0434366e+01   2.9437565e+01   3.8883818e+00   6.4591059e-03
   2.4455571e+00   2.3698868e+01  -4.7324155e+00  -1.6806975e+01   1.2096937e+01   2.6357794e+01   3.8948409e+00   6.4591059e-03
   2.4149899e+00   2.3590310e+01  -4.6542801e+00  -1.6636727e+01   1.2453023e+01   2.1483697e+01   3.9013000e+00   6.4591059e-03
   2.3849274e+00   2.3482852e+01  -4.5738447e+00  -1.6497962e+01   1.2815609e+01   1.5905790e+01   3.9077591e+00   6.4591059e-03
   2.3553845e+00   2.3376290e+01  -4.4910673e+00  -1.6395225e+01   1.3197956e+01   1.4584084e+01   3.9142182e+00   6.4591059e-03
   2.3263762e+00   2.3270391e+01  -4.4058203e+00  -1.6301024e+01   1.3609282e+01   1.3935484e+01   3.9206773e+00   6.4591059e-03
   2.2979185e+00   2.3165101e+01  -4.3179165e+00  -1.6211014e+01   1.4058802e+01   1.3639314e+01   3.9271364e+00   6.4591059e-03
   2.2700286e+00   2.3060393e+01  -4.2271092e+00  -1.6122916e+01   1.4555736e+01   1.3431935e+01   3.9335955e+00   6.4591059e-03
   2.2427253e+00   2.2956253e+01  -4.1330922e+00  -1.6036158e+01   1.5109299e+01   1.3049708e+01   3.9400546e+00   6.4591059e-03
   2.2160292e+00   2.2852674e+01  -4.0354996e+00  -1.5951868e+01   1.5728710e+01   1.2228996e+01   3.9465137e+00   6.4591059e-03
   2.1899635e+00   2.2749639e+01  -3.9339062e+00  -1.5872880e+01   1.6256653e+01   1.0395491e+01   3.9529728e+00   6.4591059e-03
   2.1645540e+00   2.2647114e+01  -3.8289028e+00  -1.5805734e+01   1.5580984e+01   4.9821741e+00   3.9594319e+00   6.4591059e-03
   2.1398227e+00   2.2545023e+01  -3.7282635e+00  -1.5773554e+01   1.4700926e+01   2.6465686e-01   3.9658910e+00   6.4591059e-03
   2.1157414e+00   2.2443140e+01  -3.6333087e+00  -1.5771844e+01   1.3961764e+01  -3.4135824e+00   3.9723501e+00   6.4591059e-03
   2.0922735e+00   2.2341268e+01  -3.5431282e+00  -1.5793893e+01   1.8437148e+01  -2.2593647e+00   3.9788093e+00   6.4591059e-03
   2.0693881e+00   2.2239254e+01  -3.4240407e+00  -1.5808486e+01   2.1871064e+01  -3.3412081e+00   3.9852684e+00   6.4591059e-03
   2.0472718e+00   2.2137145e+01  -3.2827732e+00  -1.5830068e+01   2.3106864e+01  -6.5994243e+00   3.9917275e+00   6.4591059e-03
   2.0260680e+00   2.2034897e+01  -3.1335235e+00  -1.5872694e+01   2.4245246e+01  -9.9366207e+00   3.9981866e+00   6.4591059e-03
   2.0058283e+00   2.1932374e+01  -2.9769209e+00  -1.5936876e+01   2.5241763e+01  -1.3129336e+01   4.0046457e+00   6.4591059e-03
   1.9866000e+00   2.1829436e+01  -2.8138816e+00  -1.6021680e+01   2.6051970e+01  -1.5954108e+01   4.0111048e+00   6.4591059e-03
   1.9684249e+00   2.1725950e+01  -2.6456092e+00  -1.6124729e+01   2.6631419e+01  -1.8187475e+01   4.0175639e+00   6.4591059e-03
   1.9513366e+00   2.1621799e+01  -2.4735941e+00  -1.6242204e+01   2.6963370e+01  -1.9635501e+01   4.0240230e+00   6.4591059e-03
   1.9353594e+00   2.1516889e+01  -2.2994348e+00  -1.6369031e+01   2.7266615e+01  -2.0262291e+01   4.0304821e+00   6.4591059e-03
   1.9205071e+00   2.1411159e+01  -2.1233169e+00  -1.6499908e+01   2.7825480e+01  -1.9727224e+01   4.0369412e+00   6.4591059e-03
   1.9067924e+00   2.1304585e+01  -1.9435891e+00  -1.6627328e+01   2.9511518e+01  -1.7691232e+01   4.0434003e+00   6.4591059e-03
   1.8942385e+00   2.1197187e+01  -1.7529711e+00  -1.6741597e+01   3.0606716e+01  -1.4485589e+01   4.0498594e+00   6.4591059e-03
   1.8829159e+00   2.1089051e+01  -1.5552791e+00  -1.6835161e+01   3.0376718e+01  -6.9346205e+00   4.0563185e+00   6.4591059e-03
   1.8728702e+00   2.0980311e+01  -1.3590726e+00  -1.6879953e+01   3.0128797e+01   2.0935484e+00   4.0627776e+00   6.4591059e-03
   1.8640918e+00   2.0871282e+01  -1.1644675e+00  -1.6866430e+01   2.9870503e+01   1.1836528e+01   4.0692367e+00   6.4591059e-03
   1.8565704e+00   2.0762340e+01  -9.7153080e-01  -1.6789977e+01   2.9605344e+01   1.7078877e+01   4.0756958e+00   6.4591059e-03
   1.8502952e+00   2.0653891e+01  -7.8030675e-01  -1.6679663e+01   2.9336826e+01   2.1146406e+01   4.0821549e+00   6.4591059e-03
   1.8452551e+00   2.0546156e+01  -5.9081708e-01  -1.6543076e+01   2.9068454e+01   2.4102510e+01   4.0886141e+00   6.4591059e-03
   1.8414389e+00   2.0439302e+01  -4.0306085e-01  -1.6387395e+01   2.8803737e+01   2.5953546e+01   4.0950732e+00   6.4591059e-03
   1.8388355e+00   2.0333454e+01  -2.1701447e-01  -1.6219758e+01   2.8546179e+01   2.6705868e+01   4.1015323e+00   6.4591059e-03
   1.8374338e+00   2.0228689e+01  -3.2631676e-02  -1.6047262e+01   2.8299287e+01   2.6469709e+01   4.1079914e+00   6.4591059e-03
   1.8372230e+00   2.0125038e+01   1.5015642e-01  -1.5876292e+01   2.8066569e+01   2.5564007e+01   4.1144505e+00   6.4591059e-03
   1.8381929e+00   2.0022492e+01   3.3144136e-01  -1.5711171e+01   2.8670602e+01   2.3236330e+01   4.1209096e+00   6.4591059e-03
   1.8403337e+00   1.9921011e+01   5.1662781e-01  -1.5561085e+01   3.4154686e+01   1.3134082e+01   4.1273687e+00   6.4591059e-03
   1.8436707e+00   1.9820501e+01   7.3723655e-01  -1.5476251e+01   3.8736583e+01   1.2383428e+00   4.1338278e+00   6.4591059e-03
   1.8484326e+00   1.9720538e+01   9.8744024e-01  -1.5468252e+01   3.8291407e+01  -8.9339578e+00   4.1402869e+00   6.4591059e-03
   1.8548105e+00   1.9620627e+01   1.2347685e+00  -1.5525958e+01   3.7476676e+01  -1.3417508e+01   4.1467460e+00   6.4591059e-03
   1.8627860e+00   1.9520343e+01   1.4768343e+00  -1.5612623e+01   3.8495854e+01  -1.4602385e+01   4.1532051e+00   6.4591059e-03
   1.8723251e+00   1.9419500e+01   1.7254831e+00  -1.5706941e+01   3.9408674e+01  -1.4932779e+01   4.1596642e+00   6.4591059e-03
   1.8834701e+00   1.9318047e+01   1.9800279e+00  -1.5803393e+01   4.0262542e+01  -1.4730406e+01   4.1661233e+00   6.4591059e-03
   1.8962594e+00   1.9215971e+01   2.2400879e+00  -1.5898539e+01   4.1104867e+01  -1.4316982e+01   4.1725824e+00   6.4591059e-03
   1.9107283e+00   1.9113281e+01   2.5055886e+00  -1.5991014e+01   4.1983054e+01  -1.4014222e+01   4.1790415e+00   6.4591059e-03
   1.9269122e+00   1.9009993e+01   2.7767616e+00  -1.6081533e+01   4.2916804e+01  -1.4114317e+01   4.1855006e+00   6.4591059e-03
   1.9448476e+00   1.8906121e+01   3.0539658e+00  -1.6172699e+01   4.3725397e+01  -1.4684107e+01   4.1919597e+00   6.4591059e-03
   1.9645735e+00   1.8801659e+01   3.3363928e+00  -1.6267545e+01   4.4259017e+01  -1.5895788e+01   4.1984189e+00   6.4591059e-03
   1.9861236e+00   1.8696586e+01   3.6222665e+00  -1.6370218e+01   4.3518678e+01  -1.7270601e+01   4.2048780e+00   6.4591059e-03
   2.0095202e+00   1.8590849e+01   3.9033582e+00  -1.6481770e+01   4.3186733e+01  -1.4036599e+01   4.2113371e+00   6.4591059e-03
   2.0347324e+00   1.8484391e+01   4.1823059e+00  -1.6572434e+01   4.4027971e+01  -8.9820165e+00   4.2177962e+00   6.4591059e-03
   2.0617463e+00   1.8377348e+01   4.4666872e+00  -1.6630450e+01   4.4765548e+01  -3.1943684e+00   4.2242553e+00   6.4591059e-03
   2.0905972e+00   1.8269930e+01   4.7558326e+00  -1.6651083e+01   4.5422347e+01  -1.6306680e+00   4.2307144e+00   6.4591059e-03
   2.1213156e+00   1.8162379e+01   5.0492204e+00  -1.6661615e+01   4.6025291e+01  -7.0482094e-01   4.2371735e+00   6.4591059e-03
   2.1539290e+00   1.8054760e+01   5.3465026e+00  -1.6666168e+01   4.6601304e+01  -9.3150122e-02   4.2436326e+00   6.4591059e-03
   2.1884627e+00   1.7947111e+01   5.6475054e+00  -1.6666770e+01   4.7177313e+01   4.7098220e-01   4.2500917e+00   6.4591059e-03
   2.2249405e+00   1.7839459e+01   5.9522286e+00  -1.6663727e+01   4.7780240e+01   1.2542138e+00   4.2565508e+00   6.4591059e-03
   2.2633866e+00   1.7731826e+01   6.2608463e+00  -1.6655626e+01   4.8437012e+01   2.5231826e+00   4.2630099e+00   6.4591059e-03
   2.3038260e+00   1.7624246e+01   6.5737060e+00  -1.6639329e+01   4.9174552e+01   4.4406485e+00   4.2694690e+00   6.4591059e-03
   2.3462863e+00   1.7516771e+01   6.8913297e+00  -1.6610646e+01   5.0019786e+01   6.9606686e+00   4.2759281e+00   6.4591059e-03
   2.3907981e+00   1.7409481e+01   7.2144128e+00  -1.6565687e+01   5.0093217e+01   1.1051964e+01   4.2823872e+00   6.4591059e-03
   2.4373968e+00   1.7302481e+01   7.5379702e+00  -1.6494301e+01   4.4856507e+01   2.0887167e+01   4.2888463e+00   6.4591059e-03
   2.4860853e+00   1.7195943e+01   7.8277031e+00  -1.6359388e+01   3.9540433e+01   3.0123207e+01   4.2953054e+00   6.4591059e-03
   2.5366453e+00   1.7090276e+01   8.0830989e+00  -1.6164819e+01   3.8836011e+01   3.5396554e+01   4.3017645e+00   6.4591059e-03
   2.5888549e+00   1.6985865e+01   8.3339449e+00  -1.5936189e+01   4.1711111e+01   3.7096247e+01   4.3082237e+00   6.4591059e-03
   2.6426847e+00   1.6882932e+01   8.6033613e+00  -1.5696581e+01   4.3748299e+01   3.8624498e+01   4.3146828e+00   6.4591059e-03
   2.6982547e+00   1.6781546e+01   8.8859362e+00  -1.5447101e+01   4.4241154e+01   4.0730918e+01   4.3211419e+00   6.4591059e-03
   2.7556499e+00   1.6681772e+01   9.1716945e+00  -1.5184016e+01   4.3938903e+01   4.2964248e+01   4.3276010e+00   6.4591059e-03
   2.8148909e+00   1.6583696e+01   9.4555006e+00  -1.4906505e+01   4.3571899e+01   4.4822444e+01   4.3340601e+00   6.4591059e-03
   2.8759650e+00   1.6487414e+01   9.7369361e+00  -1.4616992e+01   4.3290719e+01   4.6175783e+01   4.3405192e+00   6.4591059e-03
   2.9388569e+00   1.6393001e+01   1.0016555e+01  -1.4318738e+01   4.3045518e+01   4.7119896e+01   4.3469783e+00   6.4591059e-03
   3.0035549e+00   1.6300515e+01   1.0294591e+01  -1.4014385e+01   4.2888477e+01   4.7661374e+01   4.3534374e+00   6.4591059e-03
   3.0700487e+00   1.6209994e+01   1.0571612e+01  -1.3706536e+01   4.2914070e+01   4.7764487e+01   4.3598965e+00   6.4591059e-03
   3.1383319e+00   1.6121462e+01   1.0848799e+01  -1.3398020e+01   4.3382755e+01   4.6547182e+01   4.3663556e+00   6.4591059e-03
   3.2084054e+00   1.6034923e+01   1.1129013e+01  -1.3097366e+01   4.4455233e+01   4.0157772e+01   4.3728147e+00   6.4591059e-03
   3.2802889e+00   1.5950326e+01   1.1416154e+01  -1.2837983e+01   4.6503606e+01   3.0371072e+01   4.3792738e+00   6.4591059e-03
   3.3540270e+00   1.5867404e+01   1.1716525e+01  -1.2641813e+01   4.8583290e+01   1.9722197e+01   4.3857329e+00   6.4591059e-03
   3.4297053e+00   1.5785749e+01   1.2030330e+01  -1.2514425e+01   4.9604381e+01   1.5929773e+01   4.3921920e+00   6.4591059e-03
   3.5074105e+00   1.5704917e+01   1.2350730e+01  -1.2411533e+01   5.0257115e+01   1.3311254e+01   4.3986511e+00   6.4591059e-03
   3.5871852e+00   1.5624750e+01   1.2675346e+01  -1.2325555e+01   5.0604427e+01   1.1512388e+01   4.4051102e+00   6.4591059e-03
   3.6690566e+00   1.5545138e+01   1.3002205e+01  -1.2251195e+01   5.0651345e+01   1.0409019e+01   4.4115693e+00   6.4591059e-03
   3.7530392e+00   1.5466006e+01   1.3329368e+01  -1.2183962e+01   5.0402898e+01   9.8769931e+00   4.4180285e+00   6.4591059e-03
   3.8391350e+00   1.5387308e+01   1.3654925e+01  -1.2120165e+01   4.9864114e+01   9.7921535e+00   4.4244876e+00   6.4591059e-03
   3.9273336e+00   1.5309023e+01   1.3977003e+01  -1.2056917e+01   4.9040022e+01   1.0030345e+01   4.4309467e+00   6.4591059e-03
   4.0176125e+00   1.5231146e+01   1.4293758e+01  -1.1992130e+01   4.7116577e+01   1.1337728e+01   4.4374058e+00   6.4591059e-03
   4.1099374e+00   1.5153688e+01   1.4598089e+01  -1.1918898e+01   3.9865309e+01   1.7956420e+01   4.4438649e+00   6.4591059e-03
   4.2042280e+00   1.5076702e+01   1.4855583e+01  -1.1802916e+01   3.2679234e+01   2.3827044e+01   4.4503240e+00   6.4591059e-03
   4.3001818e+00   1.5000466e+01   1.5066661e+01  -1.1649014e+01   2.7424293e+01   2.7026464e+01   4.4567831e+00   6.4591059e-03
   4.3974990e+00   1.4925224e+01   1.5243798e+01  -1.1474447e+01   2.1324167e+01   2.8839145e+01   4.4632422e+00   6.4591059e-03
   4.4959603e+00   1.4851109e+01   1.5381533e+01  -1.1288172e+01   1.4201020e+01   3.0878463e+01   4.4697013e+00   6.4591059e-03
   4.5953112e+00   1.4778198e+01   1.5473259e+01  -1.1088725e+01   9.1096913e+00   3.2061976e+01   4.4761604e+00   6.4591059e-03
   4.6952546e+00   1.4706574e+01   1.5532099e+01  -1.0881633e+01   8.3217252e+00   3.1539215e+01   4.4826195e+00   6.4591059e-03
   4.7955781e+00   1.4636289e+01   1.5585850e+01  -1.0677918e+01   1.2102316e+01   2.9505676e+01   4.4890786e+00   6.4591059e-03
   4.8962488e+00   1.4567319e+01   1.5664020e+01  -1.0487338e+01   1.2110893e+01   2.8248255e+01   4.4955377e+00   6.4591059e-03
   4.9974243e+00   1.4499580e+01   1.5742246e+01  -1.0304880e+01   1.0227709e+01   2.7690588e+01   4.5019968e+00   6.4591059e-03
   5.0991052e+00   1.4433020e+01   1.5808308e+01  -1.0126023e+01   8.0886482e+00   2.7484804e+01   4.5084559e+00   6.4591059e-03
   5.2012127e+00   1.4367615e+01   1.5860553e+01  -9.9484958e+00   5.7180872e+00   2.7655154e+01   4.5149150e+00   6.4591059e-03
   5.3036577e+00   1.4303356e+01   1.5897487e+01  -9.7698683e+00   3.2730071e+00   2.8096041e+01   4.5213741e+00   6.4591059e-03
   5.4063413e+00   1.4240252e+01   1.5918628e+01  -9.5883929e+00   8.0825230e-01   2.8777549e+01   4.5278333e+00   6.4591059e-03
   5.5091614e+00   1.4178319e+01   1.5923848e+01  -9.4025157e+00  -1.6897979e+00   2.9737794e+01   4.5342924e+00   6.4591059e-03
   5.6120152e+00   1.4117587e+01   1.5912934e+01  -9.2104361e+00  -4.5122552e+00   3.2478030e+01   4.5407515e+00   6.4591059e-03
   5.7147985e+00   1.4058096e+01   1.5883788e+01  -9.0006571e+00  -6.5033806e+00   3.5043186e+01   4.5472106e+00   6.4591059e-03
   5.8173936e+00   1.3999960e+01   1.5841782e+01  -8.7743095e+00  -2.0550831e+00   3.4427048e+01   4.5536697e+00   6.4591059e-03
   5.9197173e+00   1.3943286e+01   1.5828508e+01  -8.5519415e+00   4.6493551e+00   3.2911480e+01   4.5601288e+00   6.4591059e-03
   6.0219553e+00   1.3888048e+01   1.5858539e+01  -8.3393628e+00   8.8661472e+00   3.0245725e+01   4.5665879e+00   6.4591059e-03
   6.1243873e+00   1.3834183e+01   1.5915807e+01  -8.1440024e+00   1.0674001e+01   2.8354444e+01   4.5730470e+00   6.4591059e-03
   6.2271892e+00   1.3781580e+01   1.5984751e+01  -7.9608581e+00   1.1571207e+01   2.6893581e+01   4.5795061e+00   6.4591059e-03
   6.3304364e+00   1.3730160e+01   1.6059491e+01  -7.7871496e+00   1.2028247e+01   2.5432480e+01   4.5859652e+00   6.4591059e-03
   6.4341664e+00   1.3679862e+01   1.6137182e+01  -7.6228785e+00   1.2045859e+01   2.3930922e+01   4.5924243e+00   6.4591059e-03
   6.5383981e+00   1.3630625e+01   1.6214988e+01  -7.4683062e+00   1.2443852e+01   2.1478374e+01   4.5988834e+00   6.4591059e-03
   6.6431325e+00   1.3582387e+01   1.6295364e+01  -7.3295751e+00   1.7543811e+01   1.3725047e+01   4.6053425e+00   6.4591059e-03
   6.7483859e+00   1.3535044e+01   1.6408681e+01  -7.2409235e+00   2.2199790e+01   6.8710201e+00   4.6118016e+00   6.4591059e-03
   6.8543713e+00   1.3488274e+01   1.6552072e+01  -7.1965429e+00   2.1828430e+01   4.1459476e+00   4.6182607e+00   6.4591059e-03
   6.9612829e+00   1.3441791e+01   1.6693064e+01  -7.1697638e+00   1.7569522e+01   5.0269158e+00   4.6247198e+00   6.4591059e-03
   7.0691052e+00   1.3395481e+01   1.6806548e+01  -7.1372944e+00   1.3948158e+01   5.9778401e+00   4.6311789e+00   6.4591059e-03
   7.1776605e+00   1.3349380e+01   1.6896640e+01  -7.0986829e+00   1.1778422e+01   6.1152346e+00   4.6376381e+00   6.4591059e-03
   7.2867977e+00   1.3303529e+01   1.6972718e+01  -7.0591839e+00   8.6609132e+00   6.1825868e+00   4.6440972e+00   6.4591059e-03
   7.3964263e+00   1.3257933e+01   1.7028660e+01  -7.0192500e+00   2.9232723e+00   6.8805304e+00   4.6505563e+00   6.4591059e-03
   7.5064162e+00   1.3212595e+01   1.7047542e+01  -6.9748079e+00   2.0698533e+00   6.5262911e+00   4.6570154e+00   6.4591059e-03
   7.6165281e+00   1.3167544e+01   1.7060911e+01  -6.9326539e+00   4.4685057e+00   5.2592472e+00   4.6634745e+00   6.4591059e-03
